Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label
Reactome_Pathways_2024,IKK Complex Recruitment Mediated by RIP1,1/23,0.2211125648141956,0.4064656851840469,0,0,4.1780126849894295,6.3049694378530985,CHUK,0.39097611271262084,Reactome,DENV_down
Reactome_Pathways_2024,Telomere Extension By Telomerase,1/23,0.2211125648141956,0.4064656851840469,0,0,4.1780126849894295,6.3049694378530985,CCNA2,0.39097611271262084,Reactome,DENV_down
Reactome_Pathways_2024,Intrinsic Pathway of Fibrin Clot Formation,1/23,0.2211125648141956,0.4064656851840469,0,0,4.1780126849894295,6.3049694378530985,PROS1,0.39097611271262084,Reactome,DENV_down
Reactome_Pathways_2024,RUNX2 Regulates Osteoblast Differentiation,1/24,0.2295342218897084,0.4203217994651311,0,0,3.996157735085945,5.881157909080661,CBFB,0.3764180852695962,Reactome,DENV_down
Reactome_Pathways_2024,Global Genome Nucleotide Excision Repair (GG-NER),2/84,0.2298827436957388,0.4203217994651311,0,0,2.24549806245726,3.301299612524883,RFC3;POLE2,0.3764180852695962,Reactome,DENV_down
Reactome_Pathways_2024,ER to Golgi Anterograde Transport,3/155,0.2351117582959941,0.4280319048289106,0,0,1.819125277983692,2.633537315327936,NSF;SEC23A;TUBB4A,0.3685238581486891,Reactome,DENV_down
Reactome_Pathways_2024,Transcriptional Regulation by RUNX3,2/86,0.2378584773998598,0.4280319048289106,0,0,2.1918113039608365,3.1476150950696846,KAT2B;CBFB,0.3685238581486891,Reactome,DENV_down
Reactome_Pathways_2024,NOTCH3 Activation and Transmission of Signal to the Nucleus,1/25,0.2378652374342479,0.4280319048289106,0,0,3.829457364341085,5.499296058168595,TACC3,0.3685238581486891,Reactome,DENV_down
Reactome_Pathways_2024,Cyclin A B1 B2 Associated Events During G2 M Transition,1/25,0.2378652374342479,0.4280319048289106,0,0,3.829457364341085,5.499296058168595,CCNA2,0.3685238581486891,Reactome,DENV_down
Reactome_Pathways_2024,Formation of Tubulin Folding Intermediates by CCT TriC,1/25,0.2378652374342479,0.4280319048289106,0,0,3.829457364341085,5.499296058168595,TUBB4A,0.3685238581486891,Reactome,DENV_down
Reactome_Pathways_2024,TRAF6 Mediated NF-kB Activation,1/25,0.2378652374342479,0.4280319048289106,0,0,3.829457364341085,5.499296058168595,CHUK,0.3685238581486891,Reactome,DENV_down
Reactome_Pathways_2024,Death Receptor Signaling,3/157,0.240843611518627,0.4322509027781674,0,0,1.7953173586976403,2.5558272046369908,NET1;CHUK;TAB1,0.36426409100680546,Reactome,DENV_down
Reactome_Pathways_2024,CLEC7A (Dectin-1) Signaling,2/87,0.2418519586248205,0.4329213537588651,0,0,2.165915338097856,3.074364084755614,CHUK;TAB1,0.36359099217038554,Reactome,DENV_down
Reactome_Pathways_2024,Antiviral Mechanism by IFN-stimulated Genes,3/158,0.2437183893722921,0.4334516632925242,0,0,1.783643798273512,2.5180446171699176,CHUK;PDE12;TUBB4A,0.36305932618264236,Reactome,DENV_down
Reactome_Pathways_2024,APC-Cdc20 Mediated Degradation of Nek2A,1/26,0.2461065825334588,0.4334516632925242,0,0,3.676093023255814,5.153847769772427,MAD2L1,0.36305932618264236,Reactome,DENV_down
Reactome_Pathways_2024,N-glycan Antennae Elongation in the Medial trans-Golgi,1/26,0.2461065825334588,0.4334516632925242,0,0,3.676093023255814,5.153847769772427,CGA,0.36305932618264236,Reactome,DENV_down
Reactome_Pathways_2024,Polymerase Switching on the C-strand of the Telomere,1/26,0.2461065825334588,0.4334516632925242,0,0,3.676093023255814,5.153847769772427,RFC3,0.36305932618264236,Reactome,DENV_down
Reactome_Pathways_2024,Constitutive Signaling by AKT1 E17K in Cancer,1/26,0.2461065825334588,0.4334516632925242,0,0,3.676093023255814,5.153847769772427,CHUK,0.36305932618264236,Reactome,DENV_down
Reactome_Pathways_2024,Miscellaneous Transport and Binding Events,1/26,0.2461065825334588,0.4334516632925242,0,0,3.676093023255814,5.153847769772427,LRRC8B,0.36305932618264236,Reactome,DENV_down
Reactome_Pathways_2024,Membrane Trafficking,9/633,0.2465971339552777,0.4334516632925242,0,0,1.335005574136009,1.8690068833852425,NSF;SEC23A;AGTR1;MAN1A1;KIF20A;CHML;TUBB4A;TXNDC5;UBQLN2,0.36305932618264236,Reactome,DENV_down
Reactome_Pathways_2024,Signaling by TGFB Family Members,3/161,0.2523754331007541,0.4423591494926777,0,0,1.7495097165270102,2.408790560273947,MYCN;RBL1;E2F5,0.35422498561171745,Reactome,DENV_down
Reactome_Pathways_2024,ABC-family Proteins Mediated Transport,2/90,0.2538484193303524,0.4423591494926777,0,0,2.0917587085811387,2.8678387666427634,ABCD3;ABCB10,0.35422498561171745,Reactome,DENV_down
Reactome_Pathways_2024,Prefoldin Mediated Transfer of Substrate to CCT TriC,1/27,0.2542592178902194,0.4423591494926777,0,0,3.534525939177102,4.840183318482142,TUBB4A,0.35422498561171745,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of RUNX1 Expression and Activity,1/27,0.2542592178902194,0.4423591494926777,0,0,3.534525939177102,4.840183318482142,CBFB,0.35422498561171745,Reactome,DENV_down
Reactome_Pathways_2024,Chaperonin-mediated Protein Folding,2/91,0.2578508539084963,0.4474663673424796,0,0,2.0681507928173897,2.803117702726189,FBXL3;TUBB4A,0.34923960174804297,Reactome,DENV_down
Reactome_Pathways_2024,Activation of AMPK Downstream of NMDARs,1/28,0.2623240939852691,0.450642398231621,0,0,3.4034453057708878,4.554403855550748,TUBB4A,0.3461679505353812,Reactome,DENV_down
Reactome_Pathways_2024,Notch-HLH Transcription Pathway,1/28,0.2623240939852691,0.450642398231621,0,0,3.4034453057708878,4.554403855550748,KAT2B,0.3461679505353812,Reactome,DENV_down
Reactome_Pathways_2024,TGFBR3 Expression,1/28,0.2623240939852691,0.450642398231621,0,0,3.4034453057708878,4.554403855550748,MYCN,0.3461679505353812,Reactome,DENV_down
Reactome_Pathways_2024,Metabolism of Porphyrins,1/28,0.2623240939852691,0.450642398231621,0,0,3.4034453057708878,4.554403855550748,SLCO1B3,0.3461679505353812,Reactome,DENV_down
Reactome_Pathways_2024,Amplification of Signal From Unattached Kinetochores via a MAD2 Inhibitory Signal,2/94,0.2698620560810008,0.4601148056181063,0,0,2.000406338886632,2.6202209485825945,BUB1;MAD2L1,0.33713379174109154,Reactome,DENV_down
Reactome_Pathways_2024,Amplification of Signal From the Kinetochores,2/94,0.2698620560810008,0.4601148056181063,0,0,2.000406338886632,2.6202209485825945,BUB1;MAD2L1,0.33713379174109154,Reactome,DENV_down
Reactome_Pathways_2024,Signaling by TGF-beta Receptor Complex,2/94,0.2698620560810008,0.4601148056181063,0,0,2.000406338886632,2.6202209485825945,RBL1;E2F5,0.33713379174109154,Reactome,DENV_down
Reactome_Pathways_2024,Signaling by ALK,1/30,0.2781943196935088,0.4719615075397338,0,0,3.1684041700080194,4.053768512915731,MYCN,0.32609342031671523,Reactome,DENV_down
Reactome_Pathways_2024,Interconversion of Nucleotide Di- and Triphosphates,1/30,0.2781943196935088,0.4719615075397338,0,0,3.1684041700080194,4.053768512915731,CMPK1,0.32609342031671523,Reactome,DENV_down
Reactome_Pathways_2024,Protein Folding,2/97,0.2818692304344182,0.4745815976595314,0,0,1.936940482046237,2.452771048258769,FBXL3;TUBB4A,0.3236891059624786,Reactome,DENV_down
Reactome_Pathways_2024,Metabolism of Nucleotides,2/98,0.2858686252261546,0.4745815976595314,0,0,1.9166666666666667,2.4000939416015843,CMPK1;DCK,0.3236891059624786,Reactome,DENV_down
Reactome_Pathways_2024,"Antigen Presentation Folding, Assembly and Peptide Loading of Class I MHC",1/31,0.2860015199971663,0.4745815976595314,0,0,3.0626356589147288,3.833679157249421,SEC23A,0.3236891059624786,Reactome,DENV_down
Reactome_Pathways_2024,RHO GTPases Activate IQGAPs,1/31,0.2860015199971663,0.4745815976595314,0,0,3.0626356589147288,3.833679157249421,TUBB4A,0.3236891059624786,Reactome,DENV_down
Reactome_Pathways_2024,RUNX2 Regulates Bone Development,1/31,0.2860015199971663,0.4745815976595314,0,0,3.0626356589147288,3.833679157249421,CBFB,0.3236891059624786,Reactome,DENV_down
Reactome_Pathways_2024,Sealing of the Nuclear Envelope (NE) by ESCRT-III,1/31,0.2860015199971663,0.4745815976595314,0,0,3.0626356589147288,3.833679157249421,TUBB4A,0.3236891059624786,Reactome,DENV_down
Reactome_Pathways_2024,"Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity",1/31,0.2860015199971663,0.4745815976595314,0,0,3.0626356589147288,3.833679157249421,NSF,0.3236891059624786,Reactome,DENV_down
Reactome_Pathways_2024,Trafficking of AMPA Receptors,1/31,0.2860015199971663,0.4745815976595314,0,0,3.0626356589147288,3.833679157249421,NSF,0.3236891059624786,Reactome,DENV_down
Reactome_Pathways_2024,Turbulent Flow Shear Stress Activates Signaling by PIEZO1 and Integrins in Endothelial Cells,1/31,0.2860015199971663,0.4745815976595314,0,0,3.0626356589147288,3.833679157249421,CHUK,0.3236891059624786,Reactome,DENV_down
Reactome_Pathways_2024,Cooperation of Prefoldin and TriC CCT in Actin and Tubulin Folding,1/32,0.2937246626040936,0.4850368520484064,0,0,2.9636909227306827,3.630854713209157,TUBB4A,0.31422526339102425,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of Necroptotic Cell Death,1/32,0.2937246626040936,0.4850368520484064,0,0,2.9636909227306827,3.630854713209157,PELI1,0.31422526339102425,Reactome,DENV_down
Reactome_Pathways_2024,COPI-mediated Anterograde Transport,2/101,0.2978518508321512,0.4881964137550544,0,0,1.858302652695176,2.250700095804317,NSF;TUBB4A,0.3114054151935356,Reactome,DENV_down
Reactome_Pathways_2024,Separation of Sister Chromatids,3/177,0.2991567962181929,0.4881964137550544,0,0,1.587340132750526,1.9155821367583357,BUB1;TUBB4A;MAD2L1,0.3114054151935356,Reactome,DENV_down
Reactome_Pathways_2024,Amino Acid Transport Across the Plasma Membrane,1/33,0.3013646483737213,0.4881964137550544,0,0,2.8709302325581394,3.4434921681806743,SLC38A4,0.3114054151935356,Reactome,DENV_down
Reactome_Pathways_2024,Cargo Concentration in the ER,1/33,0.3013646483737213,0.4881964137550544,0,0,2.8709302325581394,3.4434921681806743,SEC23A,0.3114054151935356,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of Expression and Function of Type II Classical Cadherins,1/33,0.3013646483737213,0.4881964137550544,0,0,2.8709302325581394,3.4434921681806743,CDH19,0.3114054151935356,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of Homotypic Cell-Cell Adhesion,1/33,0.3013646483737213,0.4881964137550544,0,0,2.8709302325581394,3.4434921681806743,CDH19,0.3114054151935356,Reactome,DENV_down
Reactome_Pathways_2024,Sialic Acid Metabolism,1/33,0.3013646483737213,0.4881964137550544,0,0,2.8709302325581394,3.4434921681806743,NANP,0.3114054151935356,Reactome,DENV_down
Reactome_Pathways_2024,"Inactivation, Recovery and Regulation of the Phototransduction Cascade",1/33,0.3013646483737213,0.4881964137550544,0,0,2.8709302325581394,3.4434921681806743,METAP1,0.3114054151935356,Reactome,DENV_down
Reactome_Pathways_2024,Signaling by Rho GTPases,9/672,0.3027440051140861,0.4892687476014377,0,0,1.2539182897239165,1.49826646055428,NET1;ABCD3;H2AC6;H2AC7;H2AC20;TUBB4A;BUB1;TMPO;MAD2L1,0.31045252423130865,Reactome,DENV_down
Reactome_Pathways_2024,Plasma Lipoprotein Remodeling,1/34,0.3089223686055933,0.4922548023107819,0,0,2.7837914023960537,3.2700230735710365,ANGPTL3,0.3078100383043194,Reactome,DENV_down
Reactome_Pathways_2024,RIPK1-mediated Regulated Necrosis,1/34,0.3089223686055933,0.4922548023107819,0,0,2.7837914023960537,3.2700230735710365,PELI1,0.3078100383043194,Reactome,DENV_down
Reactome_Pathways_2024,Signaling by WNT in Cancer,1/34,0.3089223686055933,0.4922548023107819,0,0,2.7837914023960537,3.2700230735710365,DKK1,0.3078100383043194,Reactome,DENV_down
Reactome_Pathways_2024,Telomere C-strand (Lagging Strand) Synthesis,1/34,0.3089223686055933,0.4922548023107819,0,0,2.7837914023960537,3.2700230735710365,RFC3,0.3078100383043194,Reactome,DENV_down
Reactome_Pathways_2024,The Phototransduction Cascade,1/34,0.3089223686055933,0.4922548023107819,0,0,2.7837914023960537,3.2700230735710365,METAP1,0.3078100383043194,Reactome,DENV_down
Reactome_Pathways_2024,Transcriptional Regulation by E2F6,1/34,0.3089223686055933,0.4922548023107819,0,0,2.7837914023960537,3.2700230735710365,CDC7,0.3078100383043194,Reactome,DENV_down
Reactome_Pathways_2024,Cargo Recognition for Clathrin-Mediated Endocytosis,2/105,0.3137796078246441,0.4960549810811079,0,0,1.7857726159150713,2.0698255109961856,AGTR1;UBQLN2,0.30447018508881973,Reactome,DENV_down
Reactome_Pathways_2024,Oncogene Induced Senescence,1/35,0.3163987049417623,0.4960549810811079,0,0,2.7017783857729136,3.109077248971038,ERF,0.30447018508881973,Reactome,DENV_down
Reactome_Pathways_2024,Diseases Associated With the TLR Signaling Cascade,1/35,0.3163987049417623,0.4960549810811079,0,0,2.7017783857729136,3.109077248971038,CHUK,0.30447018508881973,Reactome,DENV_down
Reactome_Pathways_2024,Diseases of Immune System,1/35,0.3163987049417623,0.4960549810811079,0,0,2.7017783857729136,3.109077248971038,CHUK,0.30447018508881973,Reactome,DENV_down
Reactome_Pathways_2024,Resolution of D-loop Structures Through Holliday Junction Intermediates,1/35,0.3163987049417623,0.4960549810811079,0,0,2.7017783857729136,3.109077248971038,FIGNL1,0.30447018508881973,Reactome,DENV_down
Reactome_Pathways_2024,Impaired BRCA2 Binding to RAD51,1/35,0.3163987049417623,0.4960549810811079,0,0,2.7017783857729136,3.109077248971038,RFC3,0.30447018508881973,Reactome,DENV_down
Reactome_Pathways_2024,Lysosome Vesicle Biogenesis,1/35,0.3163987049417623,0.4960549810811079,0,0,2.7017783857729136,3.109077248971038,TXNDC5,0.30447018508881973,Reactome,DENV_down
Reactome_Pathways_2024,Transport of Inorganic Cations Anions and Amino Acids Oligopeptides,2/107,0.3217152870598649,0.5032335453551099,0,0,1.7515798842901646,1.986446299271392,SLC25A22;SLC38A4,0.298230416694267,Reactome,DENV_down
Reactome_Pathways_2024,Resolution of D-Loop Structures,1/36,0.3237945297733404,0.5041732175922788,0,0,2.624451827242525,2.959452950889218,FIGNL1,0.297420228395431,Reactome,DENV_down
Reactome_Pathways_2024,Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors,1/36,0.3237945297733404,0.5041732175922788,0,0,2.624451827242525,2.959452950889218,CGA,0.297420228395431,Reactome,DENV_down
Reactome_Pathways_2024,Nucleotide Excision Repair,2/108,0.3256748244150922,0.5059458547860886,0,0,1.734967377887498,1.9463833311388776,RFC3;POLE2,0.29589595791482226,Reactome,DENV_down
Reactome_Pathways_2024,RUNX1 Interacts With Co-Factors Whose Precise Effect on RUNX1 Targets Is Not Known,1/37,0.3311107061150312,0.5097460532064363,0,0,2.551421188630491,2.8200922182497528,CBFB,0.29264612813403357,Reactome,DENV_down
Reactome_Pathways_2024,Gap Junction Assembly,1/37,0.3311107061150312,0.5097460532064363,0,0,2.551421188630491,2.8200922182497528,TUBB4A,0.29264612813403357,Reactome,DENV_down
Reactome_Pathways_2024,Glutathione Conjugation,1/37,0.3311107061150312,0.5097460532064363,0,0,2.551421188630491,2.8200922182497528,CHAC2,0.29264612813403357,Reactome,DENV_down
Reactome_Pathways_2024,HDR Through Single Strand Annealing (SSA),1/37,0.3311107061150312,0.5097460532064363,0,0,2.551421188630491,2.8200922182497528,RFC3,0.29264612813403357,Reactome,DENV_down
Reactome_Pathways_2024,PI3K AKT Signaling in Cancer,2/110,0.3335755971086631,0.5123841379011447,0,0,1.7026652821045345,1.8693319695284496,CHUK;PIK3AP1,0.2904043233626232,Reactome,DENV_down
Reactome_Pathways_2024,Mitotic Spindle Checkpoint,2/111,0.3375161771642576,0.5150745443658817,0,0,1.6869587584669468,1.832276485673812,BUB1;MAD2L1,0.28812991297053425,Reactome,DENV_down
Reactome_Pathways_2024,Phase II - Conjugation of Compounds,2/111,0.3375161771642576,0.5150745443658817,0,0,1.6869587584669468,1.832276485673812,MAT2A;CHAC2,0.28812991297053425,Reactome,DENV_down
Reactome_Pathways_2024,Apoptotic Cleavage of Cellular Proteins,1/38,0.3383480877945968,0.5150745443658817,0,0,2.482338152105594,2.690060377175154,STK26,0.28812991297053425,Reactome,DENV_down
Reactome_Pathways_2024,Triglyceride Metabolism,1/38,0.3383480877945968,0.5150745443658817,0,0,2.482338152105594,2.690060377175154,DGAT2,0.28812991297053425,Reactome,DENV_down
Reactome_Pathways_2024,Association of TriC CCT With Target Proteins During Biosynthesis,1/39,0.3455075194468088,0.5213188678378841,0,0,2.416891064871481,2.568528917943969,FBXL3,0.28289655658153184,Reactome,DENV_down
Reactome_Pathways_2024,Beta Defensins,1/39,0.3455075194468088,0.5213188678378841,0,0,2.416891064871481,2.568528917943969,CCR6,0.28289655658153184,Reactome,DENV_down
Reactome_Pathways_2024,Formation of Fibrin Clot (Clotting Cascade),1/39,0.3455075194468088,0.5213188678378841,0,0,2.416891064871481,2.568528917943969,PROS1,0.28289655658153184,Reactome,DENV_down
Reactome_Pathways_2024,Glycosphingolipid Catabolism,1/39,0.3455075194468088,0.5213188678378841,0,0,2.416891064871481,2.568528917943969,ENPP7,0.28289655658153184,Reactome,DENV_down
Reactome_Pathways_2024,Presynaptic Phase of Homologous DNA Pairing and Strand Exchange,1/40,0.3525898368719749,0.5308306153348497,0,0,2.3548002385211686,2.454761114984513,RFC3,0.2750440374135591,Reactome,DENV_down
Reactome_Pathways_2024,Defective Homologous Recombination Repair (HRR) Due to BRCA2 Loss of Function,1/41,0.3595958667827482,0.537816625319812,0,0,2.295813953488372,2.348099900371906,RFC3,0.26936577672585565,Reactome,DENV_down
Reactome_Pathways_2024,Diseases Associated With Glycosaminoglycan Metabolism,1/41,0.3595958667827482,0.537816625319812,0,0,2.295813953488372,2.348099900371906,LUM,0.26936577672585565,Reactome,DENV_down
Reactome_Pathways_2024,Diseases of DNA Double-Strand Break Repair,1/41,0.3595958667827482,0.537816625319812,0,0,2.295813953488372,2.348099900371906,RFC3,0.26936577672585565,Reactome,DENV_down
Reactome_Pathways_2024,tRNA Aminoacylation,1/42,0.3665264270907408,0.5434152679910549,0,0,2.2397050482132728,2.2479575854718035,MARS2,0.26486816365255333,Reactome,DENV_down
Reactome_Pathways_2024,RHOF GTPase Cycle,1/42,0.3665264270907408,0.5434152679910549,0,0,2.2397050482132728,2.2479575854718035,TMPO,0.26486816365255333,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of Beta-Cell Development,1/42,0.3665264270907408,0.5434152679910549,0,0,2.2397050482132728,2.2479575854718035,KAT2B,0.26486816365255333,Reactome,DENV_down
Reactome_Pathways_2024,Formation of WDR5-containing Histone-Modifying Complexes,1/42,0.3665264270907408,0.5434152679910549,0,0,2.2397050482132728,2.2479575854718035,KAT2B,0.26486816365255333,Reactome,DENV_down
Reactome_Pathways_2024,Negative Regulation of MAPK Pathway,1/43,0.3733823271157401,0.5469875497054898,0,0,2.1862679955703213,2.153807116149379,PAQR3,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,Aggrephagy,1/43,0.3733823271157401,0.5469875497054898,0,0,2.1862679955703213,2.153807116149379,TUBB4A,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,Assembly and Cell Surface Presentation of NMDA Receptors,1/43,0.3733823271157401,0.5469875497054898,0,0,2.1862679955703213,2.153807116149379,TUBB4A,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,Homologous DNA Pairing and Strand Exchange,1/43,0.3733823271157401,0.5469875497054898,0,0,2.1862679955703213,2.153807116149379,RFC3,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,"Transport of Vitamins, Nucleosides, and Related Molecules",1/43,0.3733823271157401,0.5469875497054898,0,0,2.1862679955703213,2.153807116149379,SLCO1B3,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,Signaling by WNT,4/287,0.3753298351489693,0.5469875497054898,0,0,1.3001533435562371,1.274085371991449,H2AC6;H2AC7;H2AC20;DKK1,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,Neurotransmitter Receptors and Postsynaptic Signal Transmission,3/204,0.3787018268377245,0.5469875497054898,0,0,1.3722233900917946,1.332437309944455,NSF;CHRNA5;TUBB4A,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,Immune System,25/2150,0.3788169387717957,0.5469875497054898,0,0,1.087711733908223,1.0558441749668288,CPB2;SEC23A;PROS1;CUL2;KLHL13;CPN2;TRIM6;RNF138;TRIM3;CCR6;TXNDC5;MBL2;TRIM45;MAP2K3;CHUK;ARG1;TUBB4A;PDE12;TMBIM1;PELI1;FBXL3;KIF20A;TAB1;CD46;PIK3AP1,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,NR1H3 & NR1H2 Regulate Gene Expression Linked to Cholesterol Transport and Efflux,1/44,0.380164367390619,0.5469875497054898,0,0,2.135316387236344,2.065174604941784,ABCA1,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,Negative Regulation of NOTCH4 Signaling,1/44,0.380164367390619,0.5469875497054898,0,0,2.135316387236344,2.065174604941784,TACC3,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,Netrin-1 Signaling,1/44,0.380164367390619,0.5469875497054898,0,0,2.135316387236344,2.065174604941784,DSCAML1,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,Bile Acid and Bile Salt Metabolism,1/44,0.380164367390619,0.5469875497054898,0,0,2.135316387236344,2.065174604941784,SLCO1B3,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,TP53 Regulates Transcription of Cell Death Genes,1/44,0.380164367390619,0.5469875497054898,0,0,2.135316387236344,2.065174604941784,IGFBP3,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,Uptake and Actions of Bacterial Toxins,1/44,0.380164367390619,0.5469875497054898,0,0,2.135316387236344,2.065174604941784,MAP2K3,0.26202255877761194,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of RUNX3 Expression and Activity,1/45,0.3868733399290243,0.5554686691191465,0,0,2.0866807610993656,1.9816329249105349,CBFB,0.2553404321549825,Reactome,DENV_down
Reactome_Pathways_2024,Signal Transduction,30/2613,0.3888018727120158,0.5570648680453673,0,0,1.0740823998101732,1.0146699505004493,ABCD3;CBFB;RHOT1;S1PR3;CCR6;CGA;E2F5;BUB1;DLGAP5;TMPO;ABCA1;LYPLA1;H2AC6;CHUK;H2AC7;PAQR3;DKK1;TUBB4A;NET1;KAT2B;MYCN;RBL1;ABHD17B;H2AC20;AGTR1;ANGPTL3;TACC3;TAB1;PIK3AP1;MAD2L1,0.25409422997197895,Reactome,DENV_down
Reactome_Pathways_2024,NIK-->noncanonical NF-kB Signaling,1/46,0.3935100283659941,0.5614224110451494,0,0,2.040206718346253,1.9027961974632903,CHUK,0.2507102550450476,Reactome,DENV_down
Reactome_Pathways_2024,Antigen Processing Ubiquitination & Proteasome Degradation,4/296,0.3973110566436801,0.5614224110451494,0,0,1.2594985784440424,1.1625622616938076,RNF138;CUL2;FBXL3;KLHL13,0.2507102550450476,Reactome,DENV_down
Reactome_Pathways_2024,Glycosaminoglycan Metabolism,2/127,0.39942578205028,0.5614224110451494,0,0,1.4698317757009345,1.34890475891822,LUM;B3GNT2,0.2507102550450476,Reactome,DENV_down
Reactome_Pathways_2024,Organelle Biogenesis and Maintenance,4/297,0.3997468815835483,0.5614224110451494,0,0,1.255135552836628,1.1508635705224108,PLK4;NEDD1;BBS10;TUBB4A,0.2507102550450476,Reactome,DENV_down
Reactome_Pathways_2024,RNA Polymerase II HIV Promoter Escape,1/47,0.4000752078708836,0.5614224110451494,0,0,1.995753286147624,1.82831503358772,TAF9B,0.2507102550450476,Reactome,DENV_down
Reactome_Pathways_2024,RNA Polymerase II Promoter Escape,1/47,0.4000752078708836,0.5614224110451494,0,0,1.995753286147624,1.82831503358772,TAF9B,0.2507102550450476,Reactome,DENV_down
Reactome_Pathways_2024,RNA Polymerase II Transcription Initiation,1/47,0.4000752078708836,0.5614224110451494,0,0,1.995753286147624,1.82831503358772,TAF9B,0.2507102550450476,Reactome,DENV_down
Reactome_Pathways_2024,RNA Polymerase II Transcription Initiation And Promoter Clearance,1/47,0.4000752078708836,0.5614224110451494,0,0,1.995753286147624,1.82831503358772,TAF9B,0.2507102550450476,Reactome,DENV_down
Reactome_Pathways_2024,RNA Polymerase II Transcription Pre-Initiation And Promoter Opening,1/47,0.4000752078708836,0.5614224110451494,0,0,1.995753286147624,1.82831503358772,TAF9B,0.2507102550450476,Reactome,DENV_down
Reactome_Pathways_2024,HIV Transcription Initiation,1/47,0.4000752078708836,0.5614224110451494,0,0,1.995753286147624,1.82831503358772,TAF9B,0.2507102550450476,Reactome,DENV_down
Reactome_Pathways_2024,NOTCH1 Intracellular Domain Regulates Transcription,1/48,0.4065696454396009,0.5658785677343017,0,0,1.9531914893617024,1.7578724091286135,KAT2B,0.24727675436117436,Reactome,DENV_down
Reactome_Pathways_2024,RNA Polymerase I Transcription Initiation,1/48,0.4065696454396009,0.5658785677343017,0,0,1.9531914893617024,1.7578724091286135,KAT2B,0.24727675436117436,Reactome,DENV_down
Reactome_Pathways_2024,Recycling Pathway of L1,1/48,0.4065696454396009,0.5658785677343017,0,0,1.9531914893617024,1.7578724091286135,TUBB4A,0.24727675436117436,Reactome,DENV_down
Reactome_Pathways_2024,Gap Junction Trafficking,1/48,0.4065696454396009,0.5658785677343017,0,0,1.9531914893617024,1.7578724091286135,TUBB4A,0.24727675436117436,Reactome,DENV_down
Reactome_Pathways_2024,Dectin-1 Mediated Noncanonical NF-kB Signaling,1/49,0.4129940998342215,0.5701659434958282,0,0,1.9124031007751936,1.691180081793189,CHUK,0.24399872703629605,Reactome,DENV_down
Reactome_Pathways_2024,Defensins,1/49,0.4129940998342215,0.5701659434958282,0,0,1.9124031007751936,1.691180081793189,CCR6,0.24399872703629605,Reactome,DENV_down
Reactome_Pathways_2024,Retrograde Transport at the Trans-Golgi-Network,1/49,0.4129940998342215,0.5701659434958282,0,0,1.9124031007751936,1.691180081793189,NSF,0.24399872703629605,Reactome,DENV_down
Reactome_Pathways_2024,Signaling by TGFBR3,1/49,0.4129940998342215,0.5701659434958282,0,0,1.9124031007751936,1.691180081793189,MYCN,0.24399872703629605,Reactome,DENV_down
Reactome_Pathways_2024,C-type Lectin Receptors (CLRs),2/131,0.4144974468510091,0.5710853712169459,0,0,1.423965804535246,1.2540702572034528,CHUK;TAB1,0.24329896447386898,Reactome,DENV_down
Reactome_Pathways_2024,Regulation of TNFR1 Signaling,1/50,0.41934932166703,0.5754451456275946,0,0,1.8732795443758896,1.627975467192003,CHUK,0.2399960692308368,Reactome,DENV_down
Reactome_Pathways_2024,SCF(Skp2)-mediated Degradation of P27 P21,1/50,0.41934932166703,0.5754451456275946,0,0,1.8732795443758896,1.627975467192003,CCNA2,0.2399960692308368,Reactome,DENV_down
Reactome_Pathways_2024,Vesicle-mediated Transport,9/752,0.4247946931484754,0.5794087595984296,0,0,1.1142255251916438,0.9539434053522904,NSF;SEC23A;AGTR1;MAN1A1;KIF20A;CHML;TUBB4A;TXNDC5;UBQLN2,0.23701494334609038,Reactome,DENV_down
Reactome_Pathways_2024,Cargo Trafficking to the Periciliary Membrane,1/51,0.425636053605298,0.5794087595984296,0,0,1.835720930232558,1.5680189073802462,BBS10,0.23701494334609038,Reactome,DENV_down
